Barcode	Peptide	LFC	totalMeanLFC	LFC_SD
640125223	PDPK1_2_14	-0.707812117765906	-0.6561714334111942	0.09217229245895457
640125223	PDPK1_369_381	-0.8134955919549283	-0.8287273857934206	0.07506578611817209
640125223	PECA1_706_718	-0.7355566077204045	-0.7549041080625537	0.042464345403067795
640125223	PGFRB_1002_1014	-0.7056117514229356	-0.8171664037893596	0.14711156276709056
640125223	PGFRB_1014_1028	-0.7822817401687416	-0.6856111250324405	0.09835386856413113
640125223	PGFRB_709_721	-0.782087945989395	-0.924954100049605	0.18403315801751213
640125223	PGFRB_768_780	-0.7844704915095555	-1.0177075728119227	0.32638477458973014
640125223	PGFRB_771_783	-0.8073549220576046	-0.6884305001969615	0.21987504952107464
640125223	PRGR_786_798	-0.4780227496943308	-1.0381969934948627	0.5134596854711406
640125223	PRRX2_202_214	-0.6603387516412074	-0.7280064282137886	0.06442018499058794
640125223	PTN11_580_590	-0.910589138299315	-0.7296510225657755	0.1592506281419297
640125223	PTN6_558_570	-0.9343754100265311	-0.8065490940622801	0.15739153311152773
640125223	RAF1_332_344	-0.8864854425438651	-0.6522063842204892	0.21561286624841788
640125223	RASA1_453_465	-0.8021694074319878	-0.7633236757881102	0.053525337438453884
640125223	RB_804_816	-0.44587611830973106	-0.32143639411544483	0.13990597639740152
640125223	RON_1346_1358	-0.5175094071223834	-0.6838519170766236	0.21400836860417738
640125223	SHC1_309_321	-0.5253644488809206	-0.47678074689435057	0.8734766041114055
640125223	STAT2_684_696	0.18272796668268843	0.14051662021339398	0.038360874466655634
640125223	STAT4_714_726	-0.550584257511554	-0.817905801513119	0.260946104862844
640125223	TEC_512_524	-0.9014618214100834	-0.933710380007485	0.15048293166841964
640125223	TYK2_1048_1060	-0.5851052358230184	-0.4442235357962767	0.280536482566805
640125223	TYRO3_679_691	-0.41564783505510494	-0.4505489539936596	0.04430495658672878
640125223	VGFR1_1040_1052	-0.8073549220576037	-0.6535294017142516	0.20679842526158826
640125223	VGFR2_1046_1058	-0.5502701347259853	-1.1698551811620623	1.1093996922069294
640125223	VGFR2_1168_1180	-0.693802964138361	-1.411423923075726	1.0847664183587424
640125223	VGFR2_944_956	-0.16209897118055672	-0.6833542920984105	0.45608068502656096
640125223	VISTA_260_270	-0.2530153122534724	0.03141287025702214	0.30870739318081786
640125223	YES_420_432	-1.081982740912295	-0.9544878431464584	0.11272844924608103
640125223	ZAP70_485_497	-0.9482899401111258	-0.8440873478725054	0.09034948520786246
640125223	ZBT16_621_633	-1.2166077502307795	-0.896610547031349	1.255806626405725
640125301	41_654_666	-0.7181000264034854	-0.6367468994803177	0.0838636405600644
640125301	AKT1_170_182	0.18621366686914342	-0.08832793311685183	0.5544779257107295
640125301	AKT1_309_321_C310S	-1.2067676863932437	-0.711639329087836	0.43539922952225546
640125301	ANXA1_14_26	-1.3726369804994194	-1.015488042295181	0.3883543453694105
640125301	ANXA2_17_29	-0.9135236879409652	-1.3094797933247022	0.3919256169862842
640125301	ARAF_297_307	-0.6952347577316562	-0.6921954267809527	0.02009844637834361
640125301	BTLA_252_262	-0.8967409728797326	-0.6795377120575793	0.5156284192888728
640125301	C1R_199_211	-1.742885565710024	-0.2813654659948123	1.5595769835625193
640125301	CALM_95_107	0.715266052913587	-0.5333379096230392	1.1241876407848232
640125301	CBL_693_705	-1.0087841398944803	-0.7304522990476364	0.2635699945055697
640125301	CD28_185_197	-0.0788173991873089	0.15080875513969083	0.4263620170212596
640125301	CD28_203_215	0.3933310852416021	0.016842181457836485	0.41258294445596755
640125301	CD3E_182_194	-0.8076395917486874	-0.8259710236775722	0.05748314683943637
640125301	CD3E_193_205	-0.6883114638997174	-0.7459309268955815	0.2539394256372871
640125301	CD3Z_105_117	-0.9698213855196514	-0.889124027895655	0.08999017952050722
640125301	CD3Z_116_128	-0.8428971353486734	-0.6890996575351777	0.1627850676333685
640125301	CD3Z_117_129	-1.0048203567093026	-0.924005075836971	0.32761730839697223
640125301	CD3Z_147_159	-0.3977161608916715	-0.31092295765272543	0.1486140889935989
640125301	CD3Z_77_89	-1.3460901455613525	-0.9037084956374107	0.39024735028935326
640125301	CD70_9_21_C17S	-0.4772280491728127	-0.2357390887874553	0.23372728511402338
640125301	CDK4_11_23	-0.7397446550833262	-0.8134771983861165	0.09836307102116999
640125301	CTNB1_79_91	-0.803316719373262	-0.7604664957406081	0.04548574281007192
640125301	DCX_67_79	-0.1278343150472523	-0.27699115032152744	0.26313654866600034
640125301	DDR1_506_518	2.4523630349676644	1.5964647197116388	0.7412323963987912
640125301	DYR1A_312_324	-0.33216776932898284	-0.14784642755148733	0.19897620527090096
640125301	EGFR_1103_1115	-0.6476437334772909	-0.8151457135973171	0.2916166889204822
640125301	EGFR_1165_1177	-1.015387938704559	-0.7550887096208783	0.2609976840698884
640125301	EGFR_1190_1202	-0.6480725445757951	-0.7366405166851088	0.5000891691098668
640125301	EGFR_862_874	-0.5535414030454131	-0.6884353559303245	0.9974085871141487
640125301	EPHA1_774_786	-0.9229718878298776	-0.908672125033228	0.01901151929004243
640125301	EPHA2_765_777	-0.8689433040696368	-0.8459930476544072	0.12019446223988814
640125301	EPHA7_607_619	-1.0053444521778871	-0.9452436734040693	0.062120530496969265
640125301	EPHB1_771_783	-1.0778955100972318	-0.9244739224602885	0.1610996037507702
640125301	EPOR_361_373	-0.7936016464289608	-0.7863026467952258	0.040893657110559534
640125301	EPOR_419_431	-1.001542047067904	-0.8676624031627002	0.12323164594842755
640125301	ERBB2_1241_1253	-0.5387178266928796	-0.5501165112949659	0.0969387110899783
640125301	ERBB2_870_882	-1.1149876348053125	-0.8071880699512647	0.26693901981297563
640125301	ERBB3_1283_1295	-0.1427564623425992	-0.76597040178385	0.5921062841464649
640125301	FAK1_569_581	-0.8154279467053671	-0.595631037593272	0.2821654970023651
640125301	FAK2_572_584	-0.6718885771578673	-0.8140961217139834	0.12640455165535563
640125301	FER_707_719	-0.8300689429076336	-0.810606405246172	0.018607140049826734
640125301	FGFR1_761_773	-0.730619775939096	-1.0780301031319832	0.4029973448873654
640125301	FGFR2_762_774	-0.6817070795572295	-1.043592120456795	0.3134664136733635
640125301	FGFR3_753_765	-0.9211555616701563	-0.6944068195134111	0.2223258363241795
640125301	GSK3B_210_222_C218S	-0.47799406966372526	-0.8609692119885303	0.42933638688920434
640125301	INSR_992_1004	-0.7142131880032476	-0.661563178253228	0.4900122167125279
640125301	IRS2_626_638	-1.0720115038578193	-0.9166393103882685	0.13492723513306767
640125301	JAK1_1027_1039	-1.1466243483626677	-1.007266852415886	0.13335527451515689
640125301	JAK2_563_577	-0.8398015445424623	-0.7608401444225811	0.07073643916591092
640125301	JAK3_974_986	-0.728765809550481	-0.7584751304820466	0.2610922231557284
640125301	K2C6B_53_65	-0.49026389611551835	-0.5754611283976665	0.14895578713884877
640125301	K2C8_425_437	-0.7645915001437675	-0.8305622202044143	0.05719893415897148
640125301	KIT_930_942_C942S	-0.7811018687985687	-0.8116191451226099	0.12329532005737434
640125301	KSYK_518_530	-1.9755347596592712	-1.777341539260932	0.67957337353509
640125301	LAT_194_206	0.05426159378647366	0.07784793206074998	0.4406969322594589
640125301	LAT_249_261	-1.093900138881481	-0.649724846243263	0.4531305866039253
640125301	LCK_387_399	-0.7570205036569213	-0.8394082312608333	0.10641640885652004
640125301	LYN_391_403	-0.9752061453836589	-0.9227853442854718	0.04562069633946148
640125301	MAPK3_198_210_C203S	-0.8444280858336706	-1.3268924571459138	0.49720601995516234
640125301	MBP_198_210	-0.29448514793909375	-0.03199970901680397	0.4090655014344496
640125301	MET_1227_1239	-0.813416431514213	-0.7313476967924911	0.09190917434458945
640125301	MET_1228_1240	-0.6718752312669558	-0.6950520181843901	0.0784144928365709
640125301	MK01_180_192	-1.28679987148376	-0.3711899952368321	0.7929766882550355
640125301	MK07_212_224	-0.8085394382154432	-0.7099005478486685	0.3001739298208341
640125301	MK08_181_191	-0.3785994879902521	-0.31958126721004704	0.05158274643200643
640125301	MK10_216_228	-0.4350362399859886	-0.37969459564735936	0.15700136362554426
640125301	MK12_178_190	-0.5689170213526964	-0.3313294926335531	0.23539492261143075
640125301	MK12_180_189_M182B	-0.3933340594662136	-1.1817738255334576	0.8989759990508503
640125301	MPZL1_236_246	-0.7501000241053379	-0.7488895346117103	0.017822651446153047
640125301	NCF1_313_325	0.12280602100361904	0.12512481530727845	0.3582108875328292
640125301	NPT2A_501_513	0.34236414427723716	0.06390184779532326	0.241280305221872
640125301	NTRK2_696_708	-1.1210695189571762	-1.0273036765790966	0.08247483201720174
640125301	PDPK1_2_14	-0.5497554258003188	-0.6561714334111942	0.09217229245895457
640125301	PDPK1_369_381	-0.9102409591841596	-0.8287273857934206	0.07506578611817209
640125301	PECA1_706_718	-0.7255589358575047	-0.7549041080625537	0.042464345403067795
640125301	PGFRB_1002_1014	-0.9838873262336012	-0.8171664037893596	0.14711156276709056
640125301	PGFRB_1014_1028	-0.5856562708912403	-0.6856111250324405	0.09835386856413113
640125301	PGFRB_709_721	-1.1326228176732487	-0.924954100049605	0.18403315801751213
640125301	PGFRB_768_780	-1.3906996086086725	-1.0177075728119227	0.32638477458973014
640125301	PGFRB_771_783	-0.823230415826937	-0.6884305001969615	0.21987504952107464
640125301	PRGR_786_798	-1.4864936901553047	-1.0381969934948627	0.5134596854711406
640125301	PRRX2_202_214	-0.7885942268550057	-0.7280064282137886	0.06442018499058794
640125301	PTN11_580_590	-0.6675863881167832	-0.7296510225657755	0.1592506281419297
640125301	PTN6_558_570	-0.8545172097833653	-0.8065490940622801	0.15739153311152773
640125301	RAF1_332_344	-0.6080319166649719	-0.6522063842204892	0.21561286624841788
640125301	RASA1_453_465	-0.702268867930167	-0.7633236757881102	0.053525337438453884
640125301	RB_804_816	-0.3484339547200799	-0.32143639411544483	0.13990597639740152
640125301	RON_1346_1358	-0.9252862722041391	-0.6838519170766236	0.21400836860417738
640125301	SHC1_309_321	0.41997376568162537	-0.47678074689435057	0.8734766041114055
640125301	STAT2_684_696	0.1310388600238035	0.14051662021339398	0.038360874466655634
640125301	STAT4_714_726	-0.8311619900149543	-0.817905801513119	0.260946104862844
640125301	TEC_512_524	-0.8019660163327185	-0.933710380007485	0.15048293166841964
640125301	TYK2_1048_1060	-0.6263989520824786	-0.4442235357962767	0.280536482566805
640125301	TYRO3_679_691	-0.5003933878959153	-0.4505489539936596	0.04430495658672878
640125301	VGFR1_1040_1052	-0.7347901875576897	-0.6535294017142516	0.20679842526158826
640125301	VGFR2_1046_1058	-2.4506541177180523	-1.1698551811620623	1.1093996922069294
640125301	VGFR2_1168_1180	-2.659325681249366	-1.411423923075726	1.0847664183587424
640125301	VGFR2_944_956	-1.0090147063466093	-0.6833542920984105	0.45608068502656096
640125301	VISTA_260_270	0.3597068135915009	0.03141287025702214	0.30870739318081786
640125301	YES_420_432	-0.9134668447603822	-0.9544878431464584	0.11272844924608103
640125301	ZAP70_485_497	-0.7875821551388764	-0.8440873478725054	0.09034948520786246
640125301	ZBT16_621_633	-1.9614595381479418	-0.896610547031349	1.255806626405725
640125307	41_654_666	-0.5505800979136755	-0.6367468994803177	0.0838636405600644
640125307	AKT1_170_182	0.2753163819628748	-0.08832793311685183	0.5544779257107295
640125307	AKT1_309_321_C310S	-0.5396292463704953	-0.711639329087836	0.43539922952225546
640125307	ANXA1_14_26	-1.0717594258751824	-1.015488042295181	0.3883543453694105
640125307	ANXA2_17_29	-1.317669118197749	-1.3094797933247022	0.3919256169862842
640125307	ARAF_297_307	-0.7106011069074274	-0.6921954267809527	0.02009844637834361
640125307	BTLA_252_262	-1.051029535459934	-0.6795377120575793	0.5156284192888728
640125307	C1R_199_211	-0.4617857584703229	-0.2813654659948123	1.5595769835625193
640125307	CALM_95_107	-1.4651117761861272	-0.5333379096230392	1.1241876407848232
640125307	CBL_693_705	-0.6979057098065633	-0.7304522990476364	0.2635699945055697
640125307	CD28_185_197	-0.1115232876376373	0.15080875513969083	0.4263620170212596
640125307	CD28_203_215	-0.4242199222143954	0.016842181457836485	0.41258294445596755
640125307	CD3E_182_194	-0.779889286097605	-0.8259710236775722	0.05748314683943637
640125307	CD3E_193_205	-0.5257522449963306	-0.7459309268955815	0.2539394256372871
640125307	CD3Z_105_117	-0.9054691297347279	-0.889124027895655	0.08999017952050722
640125307	CD3Z_116_128	-0.7057890060544256	-0.6890996575351777	0.1627850676333685
640125307	CD3Z_117_129	-0.5635431141607672	-0.924005075836971	0.32761730839697223
640125307	CD3Z_147_159	-0.39573069430243724	-0.31092295765272543	0.1486140889935989
640125307	CD3Z_77_89	-0.6082421614830453	-0.9037084956374107	0.39024735028935326
640125307	CD70_9_21_C17S	-0.010635826905014412	-0.2357390887874553	0.23372728511402338
640125307	CDK4_11_23	-0.7755241691567072	-0.8134771983861165	0.09836307102116999
640125307	CTNB1_79_91	-0.7653443599908343	-0.7604664957406081	0.04548574281007192
640125307	DCX_67_79	-0.5808183893560201	-0.27699115032152744	0.26313654866600034
640125307	DDR1_506_518	1.166510337029548	1.5964647197116388	0.7412323963987912
640125307	DYR1A_312_324	0.06310297381290564	-0.14784642755148733	0.19897620527090096
640125307	EGFR_1103_1115	-0.645919218001298	-0.8151457135973171	0.2916166889204822
640125307	EGFR_1165_1177	-0.7564800567361445	-0.7550887096208783	0.2609976840698884
640125307	EGFR_1190_1202	-1.2750964999212426	-0.7366405166851088	0.5000891691098668
640125307	EGFR_862_874	-1.7464259234152717	-0.6884353559303245	0.9974085871141487
640125307	EPHA1_774_786	-0.8870974228843593	-0.908672125033228	0.01901151929004243
640125307	EPHA2_765_777	-0.9530576724876703	-0.8459930476544072	0.12019446223988814
640125307	EPHA7_607_619	-0.9491032029541078	-0.9452436734040693	0.062120530496969265
640125307	EPHB1_771_783	-0.938864416579337	-0.9244739224602885	0.1610996037507702
640125307	EPOR_361_373	-0.7422509855864714	-0.7863026467952258	0.040893657110559534
640125307	EPOR_419_431	-0.8424744587010622	-0.8676624031627002	0.12323164594842755
640125307	ERBB2_1241_1253	-0.6522506305169564	-0.5501165112949659	0.0969387110899783
640125307	ERBB2_870_882	-0.6391104454650174	-0.8071880699512647	0.26693901981297563
640125307	ERBB3_1283_1295	-0.8340755419624326	-0.76597040178385	0.5921062841464649
640125307	FAK1_569_581	-0.2774434648453017	-0.595631037593272	0.2821654970023651
640125307	FAK2_572_584	-0.9136756974518505	-0.8140961217139834	0.12640455165535563
640125307	FER_707_719	-0.7929926950635497	-0.810606405246172	0.018607140049826734
640125307	FGFR1_761_773	-0.983618858416544	-1.0780301031319832	0.4029973448873654
640125307	FGFR2_762_774	-1.2181624057351437	-1.043592120456795	0.3134664136733635
640125307	FGFR3_753_765	-0.4767849858999904	-0.6944068195134111	0.2223258363241795
640125307	GSK3B_210_222_C218S	-1.325087051789703	-0.8609692119885303	0.42933638688920434
640125307	INSR_992_1004	-1.123124384376764	-0.661563178253228	0.4900122167125279
640125307	IRS2_626_638	-0.8489517086902225	-0.9166393103882685	0.13492723513306767
640125307	JAK1_1027_1039	-0.8808585223570002	-1.007266852415886	0.13335527451515689
640125307	JAK2_563_577	-0.7032634007562706	-0.7608401444225811	0.07073643916591092
640125307	JAK3_974_986	-0.5135083788591803	-0.7584751304820466	0.2610922231557284
640125307	K2C6B_53_65	-0.7474579679838493	-0.5754611283976665	0.14895578713884877
640125307	K2C8_425_437	-0.866307315717024	-0.8305622202044143	0.05719893415897148
640125307	KIT_930_942_C942S	-0.70644831084382	-0.8116191451226099	0.12329532005737434
640125307	KSYK_518_530	-2.33578546435899	-1.777341539260932	0.67957337353509
640125307	LAT_194_206	0.5298643963425302	0.07784793206074998	0.4406969322594589
640125307	LAT_249_261	-0.6671336729114037	-0.649724846243263	0.4531305866039253
640125307	LCK_387_399	-0.8016486351695349	-0.8394082312608333	0.10641640885652004
640125307	LYN_391_403	-0.8920702080431795	-0.9227853442854718	0.04562069633946148
640125307	MAPK3_198_210_C203S	-1.8376333144442754	-1.3268924571459138	0.49720601995516234
640125307	MBP_198_210	-0.24084613996941062	-0.03199970901680397	0.4090655014344496
640125307	MET_1227_1239	-0.6320395067100524	-0.7313476967924911	0.09190917434458945
640125307	MET_1228_1240	-0.6308383002084348	-0.6950520181843901	0.0784144928365709
640125307	MK01_180_192	0.07913537035621498	-0.3711899952368321	0.7929766882550355
640125307	MK07_212_224	-0.9483434440591676	-0.7099005478486685	0.3001739298208341
640125307	MK08_181_191	-0.28311392849493977	-0.31958126721004704	0.05158274643200643
640125307	MK10_216_228	-0.20251656635510074	-0.37969459564735936	0.15700136362554426
640125307	MK12_178_190	-0.32688123207316533	-0.3313294926335531	0.23539492261143075
640125307	MK12_180_189_M182B	-0.9912459866114087	-1.1817738255334576	0.8989759990508503
640125307	MPZL1_236_246	-0.7660760840678549	-0.7488895346117103	0.017822651446153047
640125307	NCF1_313_325	0.48448947113322394	0.12512481530727845	0.3582108875328292
640125307	NPT2A_501_513	-0.06756735697291205	0.06390184779532326	0.241280305221872
640125307	NTRK2_696_708	-0.9948454917347007	-1.0273036765790966	0.08247483201720174
640125307	PDPK1_2_14	-0.710946756667358	-0.6561714334111942	0.09217229245895457
640125307	PDPK1_369_381	-0.7624456062411742	-0.8287273857934206	0.07506578611817209
640125307	PECA1_706_718	-0.8035967806097517	-0.7549041080625537	0.042464345403067795
640125307	PGFRB_1002_1014	-0.7620001337115418	-0.8171664037893596	0.14711156276709056
640125307	PGFRB_1014_1028	-0.6888953640373394	-0.6856111250324405	0.09835386856413113
640125307	PGFRB_709_721	-0.8601515364861712	-0.924954100049605	0.18403315801751213
640125307	PGFRB_768_780	-0.8779526183175399	-1.0177075728119227	0.32638477458973014
640125307	PGFRB_771_783	-0.4347061627063429	-0.6884305001969615	0.21987504952107464
640125307	PRGR_786_798	-1.1500745406349528	-1.0381969934948627	0.5134596854711406
640125307	PRRX2_202_214	-0.7350863061451527	-0.7280064282137886	0.06442018499058794
640125307	PTN11_580_590	-0.6107775412812284	-0.7296510225657755	0.1592506281419297
640125307	PTN6_558_570	-0.630754662376944	-0.8065490940622801	0.15739153311152773
640125307	RAF1_332_344	-0.46210179345263036	-0.6522063842204892	0.21561286624841788
640125307	RASA1_453_465	-0.785532752002176	-0.7633236757881102	0.053525337438453884
640125307	RB_804_816	-0.16999910931652362	-0.32143639411544483	0.13990597639740152
640125307	RON_1346_1358	-0.6087600719033484	-0.6838519170766236	0.21400836860417738
640125307	SHC1_309_321	-1.3249515574837565	-0.47678074689435057	0.8734766041114055
640125307	STAT2_684_696	0.10778303393369004	0.14051662021339398	0.038360874466655634
640125307	STAT4_714_726	-1.0719711570128485	-0.817905801513119	0.260946104862844
640125307	TEC_512_524	-1.097703302279653	-0.933710380007485	0.15048293166841964
640125307	TYK2_1048_1060	-0.12116641948333307	-0.4442235357962767	0.280536482566805
640125307	TYRO3_679_691	-0.4356056390299585	-0.4505489539936596	0.04430495658672878
640125307	VGFR1_1040_1052	-0.4184430955274614	-0.6535294017142516	0.20679842526158826
640125307	VGFR2_1046_1058	-0.5086412910421494	-1.1698551811620623	1.1093996922069294
640125307	VGFR2_1168_1180	-0.8811431238394505	-1.411423923075726	1.0847664183587424
640125307	VGFR2_944_956	-0.8789491987680655	-0.6833542920984105	0.45608068502656096
640125307	VISTA_260_270	-0.012452890566962083	0.03141287025702214	0.30870739318081786
640125307	YES_420_432	-0.868013943766698	-0.9544878431464584	0.11272844924608103
640125307	ZAP70_485_497	-0.7963899483675139	-0.8440873478725054	0.09034948520786246
640125307	ZBT16_621_633	0.4882356472846743	-0.896610547031349	1.255806626405725
